code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688052,纳芯微,1,1.688052,2022-04-22,177.43,184.27,195.30,170.29,125945,3224626016.00,15.33,12.95,21.13,58.37,2,908,163.14
688052,纳芯微,1,1.688052,2022-04-25,170.99,168.39,175.71,164.73,48472,1167893648.00,5.96,-8.62,-15.88,22.46,2,908,163.14
688052,纳芯微,1,1.688052,2022-04-26,167.41,167.29,171.62,158.86,30826,719871360.00,7.58,-0.65,-1.10,14.29,2,908,163.14
688052,纳芯微,1,1.688052,2022-04-27,165.29,187.40,190.31,165.29,29630,741817648.00,14.96,12.02,20.11,13.73,2,908,163.14
688052,纳芯微,1,1.688052,2022-04-28,184.57,178.14,185.27,173.86,20667,519339968.00,6.09,-4.94,-9.26,9.58,2,908,163.14
688052,纳芯微,1,1.688052,2022-04-29,176.64,190.21,197.36,176.64,19459,521848224.00,11.63,6.78,12.07,9.02,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-05,187.40,191.64,195.70,181.71,14528,387975040.00,7.36,0.75,1.43,6.73,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-06,184.55,191.07,192.79,180.29,8090,214163449.00,6.52,-0.30,-0.57,3.75,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-09,188.14,181.02,203.64,178.99,17212,462366720.00,12.90,-5.26,-10.05,7.98,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-10,177.44,191.91,199.93,176.01,17017,457191744.00,13.21,6.02,10.89,7.89,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-11,193.86,200.14,210.29,189.26,18396,519197360.00,10.96,4.29,8.23,8.53,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-12,200.07,200.99,203.80,194.71,9410,264118675.00,4.54,0.42,0.85,4.36,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-13,199.87,205.29,209.56,195.46,12928,371370000.00,7.02,2.14,4.30,5.99,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-16,205.29,210.99,223.77,203.86,18255,548997168.00,9.70,2.78,5.70,8.46,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-17,210.91,226.74,227.34,206.17,14769,457003648.00,10.03,7.46,15.75,6.84,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-18,222.54,221.61,225.66,214.57,12434,384598416.00,4.89,-2.26,-5.13,5.76,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-19,218.47,218.13,223.00,211.71,14253,435381696.00,5.09,-1.57,-3.48,6.61,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-20,218.59,222.43,225.99,215.50,7721,240633055.00,4.81,1.97,4.30,3.58,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-23,220.66,223.84,224.57,216.71,5289,164618923.00,3.53,0.63,1.41,2.45,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-24,223.14,212.57,224.57,212.34,5993,183415197.00,5.46,-5.03,-11.27,2.78,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-25,210.29,216.71,218.33,208.46,5403,162875434.00,4.64,1.95,4.14,2.50,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-26,215.22,217.08,224.43,208.94,6943,210108581.00,7.15,0.17,0.37,3.22,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-27,216.70,223.71,225.99,216.70,5683,177682565.00,4.28,3.05,6.63,2.63,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-30,222.49,218.97,224.14,213.86,7034,215989956.00,4.60,-2.12,-4.74,3.26,2,908,163.14
688052,纳芯微,1,1.688052,2022-05-31,214.59,216.71,221.71,209.81,15325,464010960.00,5.43,-1.03,-2.26,7.10,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-01,218.13,211.36,218.13,208.21,10791,322346816.00,4.58,-2.47,-5.35,5.00,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-02,209.63,231.00,231.71,209.63,15365,485366192.00,10.45,9.29,19.64,7.12,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-06,234.43,239.68,248.51,229.64,12140,410436512.00,8.17,3.76,8.68,5.63,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-07,238.84,235.46,240.80,230.20,6786,223988232.00,4.42,-1.76,-4.22,3.14,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-08,233.72,230.91,246.79,220.45,10125,330407504.00,11.19,-1.93,-4.55,4.69,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-09,229.34,222.57,232.42,220.29,6567,207110164.00,5.25,-3.61,-8.34,3.04,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-10,221.71,229.29,236.71,219.43,8752,280068656.00,7.76,3.02,6.72,4.06,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-13,226.00,224.57,230.80,216.00,10294,322853744.00,6.45,-2.06,-4.72,4.77,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-14,220.29,223.83,228.79,215.86,9006,279999152.00,5.76,-0.33,-0.74,4.17,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-15,222.64,228.41,236.00,220.41,9618,312524528.00,6.97,2.05,4.58,4.46,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-16,228.39,238.13,243.18,228.39,8064,271094864.00,6.48,4.26,9.72,3.74,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-17,235.53,241.71,245.01,233.14,5615,189433914.00,4.98,1.50,3.58,2.60,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-20,241.71,238.50,244.57,234.07,6302,211201899.00,4.34,-1.33,-3.21,2.92,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-21,236.34,234.48,239.43,231.02,3593,118295608.00,3.53,-1.69,-4.02,1.66,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-22,233.84,239.50,244.48,231.15,4632,157045387.00,5.68,2.14,5.02,2.15,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-23,240.24,268.84,274.57,239.50,9464,345202000.00,14.64,12.25,29.34,4.39,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-24,267.03,261.19,268.14,256.26,7608,280689120.00,4.42,-2.85,-7.65,3.53,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-27,261.03,262.12,265.86,254.36,5553,202444982.00,4.40,0.36,0.93,2.57,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-28,262.12,264.07,273.07,258.72,5073,189852718.00,5.47,0.74,1.95,2.35,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-29,263.36,258.71,273.00,256.57,5362,198597250.00,6.22,-2.03,-5.36,2.48,2,908,163.14
688052,纳芯微,1,1.688052,2022-06-30,259.91,270.11,276.57,259.91,3808,144725376.00,6.44,4.41,11.40,1.75,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-01,274.40,264.86,276.55,263.68,3301,123991995.00,4.76,-1.94,-5.25,1.52,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-04,264.81,275.79,279.43,256.93,5817,221558006.00,8.50,4.13,10.93,2.67,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-05,271.22,267.17,279.43,265.89,4315,163564890.00,4.91,-3.13,-8.62,1.98,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-06,266.56,269.20,275.86,263.36,3791,143863448.00,4.68,0.76,2.03,1.74,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-07,269.21,281.79,285.14,263.69,5101,197014084.00,7.97,4.68,12.59,2.34,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-08,279.44,295.14,312.29,278.00,6669,276148544.00,12.17,4.74,13.35,3.07,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-11,294.43,292.43,297.91,285.14,5302,216015629.00,4.33,-0.92,-2.71,2.44,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-12,292.43,271.00,296.46,266.58,10322,396738560.00,10.22,-7.33,-21.43,4.74,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-13,271.64,285.18,289.90,263.79,6917,268924289.00,9.63,5.23,14.18,3.18,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-14,281.76,303.64,305.14,279.82,4690,194502494.00,8.88,6.47,18.46,2.16,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-15,299.44,300.77,324.43,299.43,5990,260298702.00,8.23,-0.95,-2.87,2.75,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-18,300.77,314.44,315.14,295.86,3699,158279630.00,6.41,4.55,13.67,1.70,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-19,313.71,322.21,327.50,304.43,5231,232648697.00,7.34,2.47,7.77,2.40,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-20,320.71,308.00,321.55,295.86,7248,311648411.00,7.97,-4.41,-14.21,3.33,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-21,308.00,308.00,314.43,302.29,3146,136566978.00,3.94,0.00,0.00,1.45,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-22,310.41,302.39,310.86,300.14,2964,126325436.00,3.48,-1.82,-5.61,1.36,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-25,299.43,296.93,305.86,295.14,2765,115880177.00,3.55,-1.81,-5.46,1.27,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-26,297.11,298.71,301.89,289.88,3934,163397224.00,4.04,0.60,1.78,1.81,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-27,297.99,300.14,304.05,290.94,4383,183794390.00,4.39,0.48,1.43,2.01,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-28,303.00,304.14,310.49,298.72,4077,173994319.00,3.92,1.33,4.00,1.87,2,908,163.14
688052,纳芯微,1,1.688052,2022-07-29,303.71,297.91,306.57,293.99,3466,144926388.00,4.14,-2.05,-6.23,1.59,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-01,297.29,300.29,304.79,281.06,4277,175982334.00,7.97,0.80,2.38,1.97,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-02,296.57,318.00,323.99,296.57,6692,292576270.00,9.13,5.90,17.71,3.08,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-03,314.43,323.00,331.38,314.43,6027,274158211.00,5.33,1.57,5.00,2.77,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-04,329.98,324.29,331.43,316.58,3984,181471181.00,4.60,0.40,1.29,1.83,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-05,320.14,324.41,331.39,315.06,6380,288409591.00,5.04,0.04,0.12,2.93,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-08,322.25,309.79,324.39,296.55,9527,411718429.00,8.58,-4.51,-14.62,4.38,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-09,307.51,296.10,309.16,290.86,9184,379984631.00,5.91,-4.42,-13.69,4.22,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-10,293.71,284.86,302.29,284.45,12297,503873525.00,6.02,-3.80,-11.24,5.65,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-11,285.91,288.93,291.60,278.09,8256,330071371.00,4.74,1.43,4.07,3.80,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-12,288.95,283.00,293.41,279.43,5387,215380832.00,4.84,-2.05,-5.93,2.48,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-15,279.43,294.43,299.40,279.43,5761,236099321.00,7.06,4.04,11.43,2.65,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-16,291.57,295.04,302.05,288.34,4620,191588288.00,4.66,0.21,0.61,2.12,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-17,292.52,283.90,295.32,281.64,5302,213173495.00,4.64,-3.78,-11.14,2.44,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-18,282.01,280.14,288.18,276.57,7530,297767926.00,4.09,-1.32,-3.76,3.46,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-19,278.00,280.15,289.34,276.79,8042,319561321.00,4.48,0.00,0.01,3.70,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-22,277.21,277.74,284.19,274.43,4547,176961851.00,3.48,-0.86,-2.41,2.09,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-23,277.74,261.28,281.64,255.19,14381,532846255.00,9.52,-5.93,-16.46,6.61,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-24,260.64,252.64,263.00,247.35,7861,280725373.00,5.99,-3.31,-8.64,3.61,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-25,252.64,257.97,259.46,248.79,4610,164845175.00,4.22,2.11,5.33,2.12,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-26,260.64,250.86,265.86,249.43,5692,204116209.00,6.37,-2.76,-7.11,2.62,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-29,249.44,246.93,258.63,243.01,11171,389896876.00,6.23,-1.57,-3.93,5.14,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-30,248.29,242.89,249.76,236.02,9696,329671693.00,5.56,-1.64,-4.04,4.46,2,908,163.14
688052,纳芯微,1,1.688052,2022-08-31,241.49,233.99,244.27,233.93,5360,178392057.00,4.26,-3.66,-8.90,2.46,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-01,234.76,227.71,238.14,224.81,7358,237056767.00,5.70,-2.68,-6.28,3.38,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-02,227.29,230.71,233.24,225.51,7456,239670896.00,3.39,1.32,3.00,3.43,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-05,230.87,219.14,231.17,212.29,12286,381570577.00,8.18,-5.01,-11.57,5.65,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-06,219.14,228.71,231.57,219.14,8408,267566999.00,5.67,4.37,9.57,3.87,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-07,228.86,245.86,252.36,228.86,13520,463580071.00,10.28,7.50,17.15,6.22,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-08,240.93,250.23,254.42,240.93,9777,342831492.00,5.49,1.78,4.37,4.49,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-09,252.29,228.15,252.29,226.58,13339,435193804.00,10.27,-8.82,-22.08,6.13,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-13,232.27,231.76,232.97,224.49,6374,204646517.00,3.72,1.58,3.61,2.93,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-14,224.80,239.44,242.64,224.80,6819,227010211.00,7.70,3.31,7.68,3.13,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-15,237.69,229.43,241.56,225.14,7558,243710748.00,6.86,-4.18,-10.01,3.47,2,908,163.14
688052,纳芯微,1,1.688052,2022-09-16,229.81,232.51,234.46,226.11,5189,168245599.00,3.64,1.34,3.08,2.39,2,908,163.14
